14.5395	0.000642519
14.5395	0.000642519
14.5395	0.000642479
14.5395	0.000642479
14.5269	0.000642914
14.5269	0.000642914
14.6133	0.000643001
14.6133	0.000643001
14.5807	0.00064275
14.5807	0.00064275
14.5807	0.000642795
14.5807	0.000642795
14.5617	0.000643064
14.5617	0.000643064
14.5679	0.000643234
14.5679	0.000643234
14.5488	0.000643644
14.5488	0.000643644
14.5573	0.000644011
14.5573	0.000644011
14.5669	0.000643489
14.5669	0.000643489
14.5837	0.000642565
14.5837	0.000642565
14.6095	0.000642012
14.6095	0.000642012
14.5799	0.00064221
14.5799	0.00064221
14.5799	0.000642902
14.5799	0.000642902
14.5489	0.000643397
14.5489	0.000643397
14.5621	0.000643498
14.5621	0.000643498
14.571	0.000643747
14.571	0.000643747
14.5497	0.000643774
14.5497	0.000643774
14.5529	0.000643008
14.5529	0.000643008
14.5235	0.000642386
14.5235	0.000642386
14.5669	0.000642475
14.5669	0.000642475
14.6168	0.000642461
14.6168	0.000642461
14.6168	0.000642582
14.6168	0.000642582
14.584	0.000643278
14.584	0.000643278
14.5823	0.000643531
14.5823	0.000643531
14.5926	0.000643451
14.5926	0.000643451
14.569	0.000643371
14.569	0.000643371
14.574	0.000642882
14.574	0.000642882
14.5433	0.000642863
14.5433	0.000642863
14.5487	0.00064348
14.5487	0.00064348
14.5963	0.000643672
14.5963	0.000643672
14.5963	0.000643365
14.5963	0.000643365
14.5583	0.000643398
14.5583	0.000643398
14.5583	0.000643661
14.5583	0.000643661
14.6386	0.000643918
14.6386	0.000643918
14.5933	0.000644019
14.5933	0.000644019
14.5901	0.000642765
14.5901	0.000642765
14.5605	0.000641129
14.5605	0.000641129
14.5356	0.000641286
14.5356	0.000641286
14.5527	0.000642216
14.5527	0.000642216
14.5527	0.000643045
14.5527	0.000643045
14.5558	0.000643592
14.5558	0.000643592
14.5514	0.000643984
14.5514	0.000643984
14.5764	0.000643471
14.5764	0.000643471
14.581	0.000643276
14.581	0.000643276
14.581	0.000643407
14.581	0.000643407
14.5871	0.000643301
14.5871	0.000643301
14.6071	0.000643275
14.6071	0.000643275
14.5693	0.000643644
14.5693	0.000643644
14.5693	0.000644108
14.5693	0.000644108
14.5484	0.000644203
14.5484	0.000644203
14.5615	0.000643582
14.5615	0.000643582
14.5541	0.00064283
14.5541	0.00064283
14.5505	0.000642799
14.5505	0.000642799
14.5405	0.000642893
14.5405	0.000642893
14.5463	0.000642607
14.5463	0.000642607
14.5849	0.000642736
14.5849	0.000642736
14.5483	0.000643148
14.5483	0.000643148
14.5483	0.000643344
14.5483	0.000643344
14.6121	0.000643381
14.6121	0.000643381
14.5789	0.00064355
14.5789	0.00064355
14.5333	0.000643049
14.5333	0.000643049
14.5789	0.000642406
14.5789	0.000642406
14.5395	0.000642044
14.5395	0.000642044
14.5555	0.000641706
14.5555	0.000641706
14.558	0.000643022
14.558	0.000643022
14.5165	0.000644464
14.5165	0.000644464
14.5165	0.000644036
14.5165	0.000644036
14.5563	0.000643693
14.5563	0.000643693
14.5653	0.000643522
14.5653	0.000643522
14.4856	0.000643138
14.4856	0.000643138
14.5195	0.000643539
14.5195	0.000643539
14.5316	0.000644195
14.5316	0.000644195
14.5243	0.000643905
14.5243	0.000643905
14.5195	0.000643116
14.5195	0.000643116
14.4809	0.000643206
14.4809	0.000643206
14.4809	0.000643628
14.4809	0.000643628
14.4875	0.000643696
14.4875	0.000643696
14.4816	0.000644001
14.4816	0.000644001
14.4958	0.000644141
14.4958	0.000644141
14.4579	0.000643782
14.4579	0.000643782
14.4613	0.00064333
14.4613	0.00064333
14.4613	0.000642984
14.4613	0.000642984
14.4531	0.000642874
14.4531	0.000642874
14.4043	0.000643189
14.4043	0.000643189
14.4043	0.000643407
14.4043	0.000643407
14.4043	0.000642953
14.4043	0.000642953
14.4189	0.0006429
14.4189	0.0006429
14.4041	0.000643356
14.4041	0.000643356
14.3905	0.000643466
14.3905	0.000643466
14.3897	0.000643754
14.3897	0.000643754
14.3077	0.000643902
14.3077	0.000643902
14.3206	0.000643629
14.3206	0.000643629
14.3529	0.000642972
14.3529	0.000642972
14.3529	0.00064239
14.3529	0.00064239
14.3029	0.000641935
14.3029	0.000641935
14.3181	0.000641742
14.3181	0.000641742
14.3181	0.000642502
14.3181	0.000642502
14.2684	0.000643598
14.2684	0.000643598
14.2391	0.000644028
14.2391	0.000644028
14.2655	0.000643669
14.2655	0.000643669
14.2262	0.000643432
14.2262	0.000643432
14.2429	0.000643388
14.2429	0.000643388
14.2429	0.00064351
14.2429	0.00064351
14.2085	0.00064368
14.2085	0.00064368
14.2025	0.000643539
14.2025	0.000643539
14.1219	0.000643669
14.1219	0.000643669
14.1473	0.00064357
14.1473	0.00064357
14.1155	0.00064308
14.1155	0.00064308
14.1425	0.000643293
14.1425	0.000643293
14.1345	0.000643936
14.1345	0.000643936
14.0837	0.000643538
14.0837	0.000643538
14.0837	0.000642556
14.0837	0.000642556
14.0411	0.000642405
14.0411	0.000642405
14.0325	0.000642417
14.0325	0.000642417
14.1065	0.000642397
14.1065	0.000642397
14.0001	0.000642339
14.0001	0.000642339
14.0081	0.000642598
14.0081	0.000642598
13.9637	0.00064281
13.9637	0.00064281
13.9025	0.000642876
13.9025	0.000642876
13.9262	0.000642912
13.9262	0.000642912
13.9262	0.000642355
13.9262	0.000642355
13.9111	0.000641918
13.9111	0.000641918
13.8839	0.000642372
13.8839	0.000642372
13.8995	0.00064288
13.8995	0.00064288
13.8541	0.000643295
13.8541	0.000643295
13.8139	0.000643764
13.8139	0.000643764
13.7883	0.000643497
13.7883	0.000643497
13.7695	0.000642339
13.7695	0.000642339
13.7309	0.000642532
13.7309	0.000642532
13.7309	0.000643683
13.7309	0.000643683
13.727	0.000643295
13.727	0.000643295
13.7174	0.000642987
13.7174	0.000642987
13.6882	0.000643016
13.6882	0.000643016
13.6662	0.000642914
13.6662	0.000642914
13.6742	0.000642666
13.6742	0.000642666
13.6194	0.000642766
13.6194	0.000642766
13.5819	0.000642792
13.5819	0.000642792
13.5629	0.000642779
13.5629	0.000642779
13.5629	0.000642951
13.5629	0.000642951
13.5096	0.000642821
13.5096	0.000642821
13.5207	0.000642581
13.5207	0.000642581
13.5207	0.000642696
13.5207	0.000642696
13.4886	0.000642738
13.4886	0.000642738
13.4035	0.000642816
13.4035	0.000642816
13.3771	0.000643304
13.3771	0.000643304
13.3475	0.000643352
13.3475	0.000643352
13.3849	0.000643048
13.3849	0.000643048
13.3849	0.000643188
13.3849	0.000643188
13.3456	0.000643513
13.3456	0.000643513
13.3696	0.000643724
13.3696	0.000643724
13.3273	0.000643622
13.3273	0.000643622
13.3104	0.000643297
13.3104	0.000643297
13.3049	0.000643094
13.3049	0.000643094
13.2872	0.000642856
13.2872	0.000642856
13.2101	0.000642471
13.2101	0.000642471
13.1937	0.000642322
13.1937	0.000642322
13.1937	0.0006427
13.1937	0.0006427
13.1672	0.000643759
13.1672	0.000643759
13.1906	0.000644933
13.1906	0.000644933
13.1251	0.000645336
13.1251	0.000645336
13.1137	0.000644779
13.1137	0.000644779
13.0826	0.000643802
13.0826	0.000643802
13.0511	0.00064329
13.0511	0.00064329
13.0876	0.000643018
13.0876	0.000643018
13.0306	0.000642967
13.0306	0.000642967
13.0306	0.00064313
13.0306	0.00064313
12.9903	0.000643669
12.9903	0.000643669
12.9734	0.000643892
12.9734	0.000643892
12.9993	0.000644233
12.9993	0.000644233
12.9908	0.000644486
12.9908	0.000644486
12.9447	0.000644235
12.9447	0.000644235
12.9592	0.000643927
12.9592	0.000643927
12.9479	0.000643778
12.9479	0.000643778
12.8695	0.00064354
12.8695	0.00064354
12.8695	0.000643068
12.8695	0.000643068
12.8742	0.00064272
12.8742	0.00064272
12.8591	0.000642976
12.8591	0.000642976
12.8713	0.000643438
12.8713	0.000643438
12.8451	0.000643951
12.8451	0.000643951
12.8086	0.000644222
12.8086	0.000644222
12.7985	0.000644131
12.7985	0.000644131
12.7488	0.000643661
12.7488	0.000643661
12.7459	0.00064309
12.7459	0.00064309
12.7459	0.000643629
12.7459	0.000643629
12.742	0.000644101
12.742	0.000644101
12.7275	0.000643572
12.7275	0.000643572
12.7242	0.000644278
12.7242	0.000644278
12.6824	0.000644991
12.6824	0.000644991
12.6808	0.000644532
12.6808	0.000644532
12.6759	0.000643668
12.6759	0.000643668
12.6269	0.000643398
12.6269	0.000643398
12.6113	0.000643146
12.6113	0.000643146
12.6113	0.00064306
12.6113	0.00064306
12.6253	0.000643411
12.6253	0.000643411
12.5977	0.000643461
12.5977	0.000643461
12.557	0.000643282
12.557	0.000643282
12.5417	0.000643559
12.5417	0.000643559
12.5602	0.000643904
12.5602	0.000643904
12.4965	0.00064375
12.4965	0.00064375
12.5007	0.000643803
12.5007	0.000643803
12.5377	0.000644228
12.5377	0.000644228
12.5377	0.000644316
12.5377	0.000644316
12.463	0.000644655
12.463	0.000644655
12.4077	0.000644763
12.4077	0.000644763
12.4491	0.000644379
12.4491	0.000644379
12.4415	0.000644349
12.4415	0.000644349
12.4045	0.00064467
12.4045	0.00064467
12.3318	0.00064511
12.3318	0.00064511
12.3916	0.00064531
12.3916	0.00064531
12.3183	0.000645473
12.3183	0.000645473
12.3183	0.000645644
12.3183	0.000645644
12.3276	0.000645567
12.3276	0.000645567
12.245	0.000645804
12.245	0.000645804
12.245	0.000645149
12.245	0.000645149
12.2171	0.000644416
12.2171	0.000644416
12.2401	0.00064483
12.2401	0.00064483
12.219	0.000644506
12.219	0.000644506
12.1958	0.000643853
12.1958	0.000643853
12.2214	0.000643988
12.2214	0.000643988
12.2214	0.000644453
12.2214	0.000644453
12.1842	0.000644552
12.1842	0.000644552
12.1695	0.000643877
12.1695	0.000643877
12.109	0.000643646
12.109	0.000643646
12.1044	0.000644374
12.1044	0.000644374
12.0961	0.00064464
12.0961	0.00064464
12.0509	0.000644489
12.0509	0.000644489
12.0593	0.000644217
12.0593	0.000644217
12.0463	0.000643886
12.0463	0.000643886
12.0463	0.000643766
12.0463	0.000643766
11.9759	0.000643828
11.9759	0.000643828
11.9897	0.000643982
11.9897	0.000643982
11.9897	0.000643674
11.9897	0.000643674
11.9569	0.000643359
11.9569	0.000643359
11.9537	0.000644239
11.9537	0.000644239
11.9078	0.000645615
11.9078	0.000645615
11.8985	0.00064589
11.8985	0.00064589
11.8878	0.00064443
11.8878	0.00064443
11.8878	0.000643434
11.8878	0.000643434
11.8913	0.000643485
11.8913	0.000643485
11.8569	0.000643446
11.8569	0.000643446
11.8379	0.000643551
11.8379	0.000643551
11.8434	0.000643651
11.8434	0.000643651
11.8167	0.00064347
11.8167	0.00064347
11.7575	0.000643237
11.7575	0.000643237
11.7165	0.000643161
11.7165	0.000643161
11.7165	0.0006434
11.7165	0.0006434
11.7165	0.000644198
11.7165	0.000644198
11.7337	0.000645354
11.7337	0.000645354
11.6914	0.000645706
11.6914	0.000645706
11.6795	0.00064472
11.6795	0.00064472
11.6957	0.00064371
11.6957	0.00064371
11.6598	0.000642876
11.6598	0.000642876
11.599	0.00064217
11.599	0.00064217
11.6308	0.000642305
11.6308	0.000642305
11.6379	0.000642628
11.6379	0.000642628
11.6379	0.000643355
11.6379	0.000643355
11.5767	0.000644321
11.5767	0.000644321
11.5701	0.000645252
11.5701	0.000645252
11.5438	0.000645094
11.5438	0.000645094
11.5564	0.000643992
11.5564	0.000643992
11.5383	0.000643288
11.5383	0.000643288
11.5093	0.000642633
11.5093	0.000642633
11.4729	0.000642175
11.4729	0.000642175
11.4203	0.000642529
11.4203	0.000642529
11.4203	0.000643321
11.4203	0.000643321
11.4313	0.000644125
11.4313	0.000644125
11.3889	0.000644644
11.3889	0.000644644
11.3828	0.000644787
11.3828	0.000644787
11.3805	0.000644405
11.3805	0.000644405
11.345	0.000643629
11.345	0.000643629
11.3163	0.000642903
11.3163	0.000642903
11.2919	0.000642648
11.2919	0.000642648
11.2776	0.000642702
11.2776	0.000642702
11.2776	0.000642837
11.2776	0.000642837
11.3175	0.000642702
11.3175	0.000642702
11.2351	0.000642388
11.2351	0.000642388
11.2585	0.000642205
11.2585	0.000642205
11.2108	0.000642271
11.2108	0.000642271
11.2273	0.000642377
11.2273	0.000642377
11.1985	0.000642732
11.1985	0.000642732
11.1335	0.000643437
11.1335	0.000643437
11.123	0.000643917
11.123	0.000643917
11.123	0.0006438
11.123	0.0006438
11.1008	0.000643149
11.1008	0.000643149
11.0741	0.000642632
11.0741	0.000642632
11.0741	0.000642435
11.0741	0.000642435
11.0689	0.000642142
11.0689	0.000642142
11.0459	0.000642105
11.0459	0.000642105
11.0209	0.000642511
11.0209	0.000642511
10.9908	0.000642603
10.9908	0.000642603
10.9737	0.000642396
10.9737	0.000642396
10.9737	0.000642104
10.9737	0.000642104
10.9671	0.000641177
10.9671	0.000641177
10.9496	0.00064027
10.9496	0.00064027
10.9207	0.000639983
10.9207	0.000639983
10.9123	0.000640039
10.9123	0.000640039
10.9028	0.000640917
10.9028	0.000640917
10.8481	0.00064216
10.8481	0.00064216
10.8391	0.000642866
10.8391	0.000642866
10.8199	0.000642898
10.8199	0.000642898
10.8199	0.000642829
10.8199	0.000642829
10.7652	0.000642796
10.7652	0.000642796
10.7815	0.000642218
10.7815	0.000642218
10.7784	0.000642099
10.7784	0.000642099
10.7483	0.000642368
10.7483	0.000642368
10.7324	0.000642187
10.7324	0.000642187
10.6985	0.000642242
10.6985	0.000642242
10.7054	0.000642402
10.7054	0.000642402
10.6595	0.000641962
10.6595	0.000641962
10.6595	0.000641377
10.6595	0.000641377
10.6303	0.000641383
10.6303	0.000641383
10.6712	0.000641586
10.6712	0.000641586
10.5863	0.00064164
10.5863	0.00064164
10.5676	0.000641945
10.5676	0.000641945
10.5469	0.000641942
10.5469	0.000641942
10.5265	0.000641594
10.5265	0.000641594
10.5214	0.000641555
10.5214	0.000641555
10.5214	0.000641368
10.5214	0.000641368
10.5214	0.000641435
10.5214	0.000641435
10.5155	0.000641885
10.5155	0.000641885
10.4983	0.000642365
10.4983	0.000642365
10.439	0.000642975
10.439	0.000642975
10.439	0.000643134
10.439	0.000643134
10.4284	0.000642507
10.4284	0.000642507
10.4085	0.000641735
10.4085	0.000641735
10.3973	0.000641378
10.3973	0.000641378
10.3213	0.000641036
10.3213	0.000641036
10.3213	0.000640518
10.3213	0.000640518
10.3378	0.000640059
10.3378	0.000640059
10.3227	0.000639561
10.3227	0.000639561
10.2766	0.000640035
10.2766	0.000640035
10.2854	0.000641384
10.2854	0.000641384
10.2823	0.000642638
10.2823	0.000642638
10.2224	0.000643053
10.2224	0.000643053
10.1985	0.000643067
10.1985	0.000643067
10.212	0.00064275
10.212	0.00064275
10.212	0.00064254
10.212	0.00064254
10.1803	0.00064244
10.1803	0.00064244
10.1445	0.000642192
10.1445	0.000642192
10.1427	0.000641955
10.1427	0.000641955
10.1507	0.000641632
10.1507	0.000641632
10.0795	0.000641145
10.0795	0.000641145
10.0757	0.000640933
10.0757	0.000640933
10.0757	0.00064109
10.0757	0.00064109
10.0596	0.000641487
10.0596	0.000641487
10.0596	0.000641547
10.0596	0.000641547
10.0507	0.000641652
10.0507	0.000641652
9.99907	0.000641919
9.99907	0.000641919
9.9808	0.000641942
9.9808	0.000641942
9.97693	0.000641724
9.97693	0.000641724
9.9702	0.000641445
9.9702	0.000641445
9.92153	0.000641215
9.92153	0.000641215
9.88807	0.000641191
9.88807	0.000641191
9.90467	0.000641473
9.90467	0.000641473
9.90467	0.000641606
9.90467	0.000641606
9.8976	0.000641359
9.8976	0.000641359
9.87453	0.000641404
9.87453	0.000641404
9.86033	0.00064219
9.86033	0.00064219
9.86033	0.000643315
9.86033	0.000643315
9.77413	0.000643953
9.77413	0.000643953
9.7178	0.000644251
9.7178	0.000644251
9.72807	0.00064369
9.72807	0.00064369
9.7388	0.000642901
9.7388	0.000642901
9.7388	0.000641827
9.7388	0.000641827
9.69387	0.000640859
9.69387	0.000640859
9.6944	0.000639853
9.6944	0.000639853
9.69267	0.00063971
9.69267	0.00063971
9.6686	0.00064088
9.6686	0.00064088
9.6324	0.000641909
9.6324	0.000641909
9.6298	0.000642468
9.6298	0.000642468
9.6048	0.000643143
9.6048	0.000643143
9.58747	0.000643981
9.58747	0.000643981
9.58747	0.000643884
9.58747	0.000643884
9.5524	0.000642926
9.5524	0.000642926
9.53513	0.000641945
9.53513	0.000641945
9.50373	0.00064163
9.50373	0.00064163
9.49367	0.000641681
9.49367	0.000641681
9.50573	0.000641609
9.50573	0.000641609
9.4058	0.00064142
9.4058	0.00064142
9.40447	0.000641567
9.40447	0.000641567
9.41667	0.000641886
9.41667	0.000641886
9.41667	0.00064226
9.41667	0.00064226
9.44667	0.000642796
9.44667	0.000642796
9.4226	0.000642813
9.4226	0.000642813
9.3544	0.000642817
9.3544	0.000642817
9.33693	0.000643576
9.33693	0.000643576
9.33053	0.000644515
9.33053	0.000644515
9.34227	0.000644856
9.34227	0.000644856
9.28767	0.000644067
9.28767	0.000644067
9.27307	0.000642917
9.27307	0.000642917
9.27307	0.000642662
9.27307	0.000642662
9.24087	0.000642969
9.24087	0.000642969
9.2142	0.000642823
9.2142	0.000642823
9.19547	0.000642652
9.19547	0.000642652
9.19547	0.000642775
9.19547	0.000642775
9.19113	0.000643039
9.19113	0.000643039
9.17853	0.000643621
9.17853	0.000643621
9.13453	0.000643927
9.13453	0.000643927
9.12307	0.000643869
9.12307	0.000643869
9.12307	0.000643738
9.12307	0.000643738
9.1228	0.000644119
9.1228	0.000644119
9.12667	0.000644536
9.12667	0.000644536
9.09407	0.000644105
9.09407	0.000644105
9.06453	0.000642937
9.06453	0.000642937
9.0416	0.000641268
9.0416	0.000641268
9.02133	0.000641586
9.02133	0.000641586
9.0374	0.000643103
9.0374	0.000643103
9.001	0.000643894
9.001	0.000643894
9.001	0.000644325
9.001	0.000644325
8.99693	0.000644611
8.99693	0.000644611
8.95753	0.000645704
8.95753	0.000645704
8.93793	0.000647399
8.93793	0.000647399
8.91353	0.000646499
8.91353	0.000646499
8.89893	0.000643571
8.89893	0.000643571
8.8776	0.000641549
8.8776	0.000641549
8.83847	0.000641046
8.83847	0.000641046
8.85447	0.000641299
8.85447	0.000641299
8.85447	0.00064203
8.85447	0.00064203
8.82107	0.00064267
8.82107	0.00064267
8.81913	0.0006429
8.81913	0.0006429
8.79027	0.000643827
8.79027	0.000643827
8.78107	0.000644642
8.78107	0.000644642
8.7716	0.000644951
8.7716	0.000644951
8.76047	0.000645631
8.76047	0.000645631
8.719	0.000645598
8.719	0.000645598
8.719	0.000644999
8.719	0.000644999
8.719	0.000643478
8.719	0.000643478
8.70473	0.000642815
8.70473	0.000642815
8.67443	0.000644876
8.67443	0.000644876
8.66213	0.000645805
8.66213	0.000645805
8.67023	0.000645121
8.67023	0.000645121
8.64883	0.000644484
8.64883	0.000644484
8.6219	0.000644811
8.6219	0.000644811
8.56903	0.000645015
8.56903	0.000645015
8.57157	0.000643666
8.57157	0.000643666
8.57157	0.000643113
8.57157	0.000643113
8.52687	0.000643798
8.52687	0.000643798
8.52433	0.000644755
8.52433	0.000644755
8.50447	0.000644851
8.50447	0.000644851
8.4803	0.000645125
8.4803	0.000645125
8.4399	0.000645853
8.4399	0.000645853
8.46007	0.000646603
8.46007	0.000646603
8.43873	0.000645623
8.43873	0.000645623
8.40527	0.000641313
8.40527	0.000641313
8.40527	0.000639688
8.40527	0.000639688
8.3847	0.000641163
8.3847	0.000641163
8.3738	0.000642255
8.3738	0.000642255
8.32907	0.000642848
8.32907	0.000642848
8.34063	0.000643212
8.34063	0.000643212
8.32593	0.000643597
8.32593	0.000643597
8.29043	0.000644008
8.29043	0.000644008
8.29737	0.000643992
8.29737	0.000643992
8.24063	0.000643977
8.24063	0.000643977
8.24063	0.000644409
8.24063	0.000644409
8.22743	0.000644865
8.22743	0.000644865
8.22677	0.000644884
8.22677	0.000644884
8.19487	0.000644207
8.19487	0.000644207
8.17143	0.000643458
8.17143	0.000643458
8.1692	0.000642577
8.1692	0.000642577
8.12853	0.000641989
8.12853	0.000641989
8.08817	0.000642235
8.08817	0.000642235
8.0698	0.000642856
8.0698	0.000642856
8.0698	0.000643377
8.0698	0.000643377
8.0833	0.000643966
8.0833	0.000643966
8.06927	0.000644259
8.06927	0.000644259
8.05943	0.000643982
8.05943	0.000643982
8.05607	0.000643976
8.05607	0.000643976
8.02083	0.000644197
8.02083	0.000644197
7.97053	0.000644114
7.97053	0.000644114
7.97157	0.000644333
7.97157	0.000644333
7.94947	0.000644011
7.94947	0.000644011
7.94947	0.000643198
7.94947	0.000643198
7.95343	0.000642969
7.95343	0.000642969
7.89513	0.000642641
7.89513	0.000642641
7.88197	0.000642553
7.88197	0.000642553
7.89463	0.000642283
7.89463	0.000642283
7.84547	0.000641822
7.84547	0.000641822
7.8331	0.00064206
7.8331	0.00064206
7.7983	0.000642742
7.7983	0.000642742
7.81783	0.000643295
7.81783	0.000643295
7.81783	0.00064374
7.81783	0.00064374
7.81087	0.000644284
7.81087	0.000644284
7.76947	0.000644885
7.76947	0.000644885
7.718	0.000645157
7.718	0.000645157
7.71757	0.000645111
7.71757	0.000645111
7.74543	0.000645058
7.74543	0.000645058
7.6818	0.000643899
7.6818	0.000643899
7.64847	0.000642781
7.64847	0.000642781
7.6399	0.000643055
7.6399	0.000643055
7.6399	0.000642872
7.6399	0.000642872
7.61777	0.00064232
7.61777	0.00064232
7.63813	0.000642012
7.63813	0.000642012
7.595	0.000641987
7.595	0.000641987
7.58823	0.000642408
7.58823	0.000642408
7.55313	0.000643089
7.55313	0.000643089
7.5358	0.000644164
7.5358	0.000644164
7.5506	0.000644659
7.5506	0.000644659
7.5134	0.000644743
7.5134	0.000644743
7.5134	0.000645229
7.5134	0.000645229
7.49633	0.000645221
7.49633	0.000645221
7.4801	0.000644187
7.4801	0.000644187
7.4389	0.000643703
7.4389	0.000643703
7.4398	0.000643785
7.4398	0.000643785
7.4162	0.000642979
7.4162	0.000642979
7.41387	0.000642674
7.41387	0.000642674
7.38377	0.000642983
7.38377	0.000642983
7.35857	0.00064282
7.35857	0.00064282
7.35857	0.000642235
7.35857	0.000642235
7.36793	0.00064233
7.36793	0.00064233
7.32173	0.000643602
7.32173	0.000643602
7.30943	0.000644191
7.30943	0.000644191
7.29017	0.000644612
7.29017	0.000644612
7.28977	0.000644929
7.28977	0.000644929
7.2598	0.000644542
7.2598	0.000644542
7.22627	0.000643693
7.22627	0.000643693
7.20553	0.00064303
7.20553	0.00064303
7.20553	0.00064328
7.20553	0.00064328
7.20497	0.000643981
7.20497	0.000643981
7.19397	0.000644481
7.19397	0.000644481
7.144	0.00064499
7.144	0.00064499
7.12973	0.000645402
7.12973	0.000645402
7.1161	0.000645022
7.1161	0.000645022
7.1196	0.000644206
7.1196	0.000644206
7.08003	0.000643464
7.08003	0.000643464
7.05727	0.000642306
7.05727	0.000642306
7.05727	0.000641391
7.05727	0.000641391
7.05137	0.000642172
7.05137	0.000642172
7.0215	0.000643185
7.0215	0.000643185
6.99303	0.000644362
6.99303	0.000644362
6.94227	0.000644229
6.94227	0.000644229
6.96127	0.000643369
6.96127	0.000643369
6.9604	0.000642725
6.9604	0.000642725
6.92363	0.00064244
6.92363	0.00064244
6.90803	0.000642381
6.90803	0.000642381
6.90803	0.000642262
6.90803	0.000642262
6.88383	0.000641943
6.88383	0.000641943
6.84077	0.000641906
6.84077	0.000641906
6.83193	0.000642689
6.83193	0.000642689
6.8289	0.000644067
6.8289	0.000644067
6.81873	0.000644412
6.81873	0.000644412
6.76827	0.00063975
6.76827	0.00063975
6.75027	0.000638703
6.75027	0.000638703
6.75697	0.000640638
6.75697	0.000640638
6.75697	0.000642933
6.75697	0.000642933
6.7375	0.000643745
6.7375	0.000643745
6.7104	0.000643483
6.7104	0.000643483
6.70297	0.000642593
6.70297	0.000642593
6.6883	0.000641691
6.6883	0.000641691
6.68133	0.000641851
6.68133	0.000641851
6.68133	0.000643552
6.68133	0.000643552
6.60937	0.000644708
6.60937	0.000644708
6.60623	0.000645076
6.60623	0.000645076
6.60623	0.000644711
6.60623	0.000644711
6.5979	0.000642036
6.5979	0.000642036
6.5552	0.000640944
6.5552	0.000640944
6.54037	0.000641787
6.54037	0.000641787
6.54037	0.000642047
6.54037	0.000642047
6.5242	0.00064268
6.5242	0.00064268
6.48727	0.000643175
6.48727	0.000643175
6.4842	0.000642759
6.4842	0.000642759
6.452	0.000641727
6.452	0.000641727
6.452	0.000641492
6.452	0.000641492
6.44197	0.000641603
6.44197	0.000641603
6.44477	0.000641553
6.44477	0.000641553
6.4148	0.000641727
6.4148	0.000641727
6.38853	0.000641964
6.38853	0.000641964
6.37143	0.00064234
6.37143	0.00064234
6.35697	0.000643089
6.35697	0.000643089
6.35377	0.000643611
6.35377	0.000643611
6.3087	0.000644137
6.3087	0.000644137
6.3087	0.000643904
6.3087	0.000643904
6.30093	0.000643219
6.30093	0.000643219
6.31297	0.000643359
6.31297	0.000643359
6.27843	0.000643391
6.27843	0.000643391
6.27063	0.000643612
6.27063	0.000643612
6.22913	0.00064392
6.22913	0.00064392
6.20207	0.000643621
6.20207	0.000643621
6.18963	0.00064307
6.18963	0.00064307
6.16083	0.000642847
6.16083	0.000642847
6.16083	0.000641541
6.16083	0.000641541
6.16777	0.000640939
6.16777	0.000640939
6.16727	0.000640621
6.16727	0.000640621
6.12883	0.000640817
6.12883	0.000640817
6.11213	0.000642301
6.11213	0.000642301
6.0814	0.000643755
6.0814	0.000643755
6.07517	0.000644401
6.07517	0.000644401
6.05313	0.000644665
6.05313	0.000644665
6.0267	0.000644014
6.0267	0.000644014
6.0267	0.00064227
6.0267	0.00064227
5.9973	0.000641173
5.9973	0.000641173
5.99537	0.000641077
5.99537	0.000641077
5.97023	0.000641113
5.97023	0.000641113
5.96813	0.000641457
5.96813	0.000641457
5.93843	0.000641496
5.93843	0.000641496
5.91773	0.000640637
5.91773	0.000640637
5.90313	0.000639293
5.90313	0.000639293
5.87697	0.000637997
5.87697	0.000637997
5.87697	0.000637443
5.87697	0.000637443
5.86777	0.000638323
5.86777	0.000638323
5.83713	0.000639615
5.83713	0.000639615
5.8148	0.000641169
5.8148	0.000641169
5.79567	0.000642023
5.79567	0.000642023
5.7793	0.000642041
5.7793	0.000642041
5.78753	0.000641678
5.78753	0.000641678
5.74707	0.000641236
5.74707	0.000641236
5.7271	0.000641385
5.7271	0.000641385
5.7271	0.00064223
5.7271	0.00064223
5.72277	0.00064293
5.72277	0.00064293
5.68237	0.000643234
5.68237	0.000643234
5.68237	0.000643234
5.6772	0.00064296
5.6772	0.00064296
5.65927	0.000641977
5.65927	0.000641977
5.6591	0.000641206
5.6591	0.000641206
5.59557	0.000641171
5.59557	0.000641171
5.58793	0.000641593
5.58793	0.000641593
5.58663	0.000642957
5.58663	0.000642957
5.58663	0.000643781
5.58663	0.000643781
5.55893	0.000642688
5.55893	0.000642688
5.55587	0.000641047
5.55587	0.000641047
5.5153	0.000640142
5.5153	0.000640142
5.50727	0.000639491
5.50727	0.000639491
5.49157	0.000639644
5.49157	0.000639644
5.4873	0.000640236
5.4873	0.000640236
5.46163	0.000641392
5.46163	0.000641392
5.4498	0.000642863
5.4498	0.000642863
5.4498	0.000642768
5.4498	0.000642768
5.41447	0.000642253
5.41447	0.000642253
5.40347	0.000641995
5.40347	0.000641995
5.3954	0.000641056
5.3954	0.000641056
5.4029	0.000641034
5.4029	0.000641034
5.35183	0.000642279
5.35183	0.000642279
5.33677	0.000643012
5.33677	0.000643012
5.3128	0.000642993
5.3128	0.000642993
5.28577	0.000643301
5.28577	0.000643301
5.28577	0.000643622
5.28577	0.000643622
5.27753	0.000643885
5.27753	0.000643885
5.27457	0.000643791
5.27457	0.000643791
5.23047	0.000643532
