710	1.51728
710	1.51728
710	1.51728
710	1.51728
710	1.51728
710	1.51728
710	1.51728
710	1.51728
710	1.51728
710	1.51752
710	1.51752
712	1.51752
712	1.51752
712	1.51752
712	1.5177
712	1.5177
712	1.5177
712	1.5177
712	1.5177
712	1.5177
712	1.5177
712	1.5177
712	1.51786
712	1.51786
712	1.51786
712	1.51784
712	1.51784
712	1.51784
712	1.51784
712	1.51784
712	1.51784
713	1.51784
713	1.51784
713	1.51784
713	1.51784
713	1.51784
713	1.51784
713	1.51784
713	1.51784
713	1.51784
713	1.51784
713	1.51808
713	1.51808
713	1.51808
713	1.51808
713	1.51808
713	1.51751
713	1.51751
713	1.51751
713	1.5172
713	1.5172
713	1.5172
711	1.5172
711	1.5172
711	1.5172
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
711	1.51691
708	1.51691
708	1.51691
708	1.51691
708	1.51691
708	1.51691
708	1.51691
708	1.51691
708	1.51691
708	1.51691
708	1.5171
708	1.5171
708	1.5171
708	1.5171
708	1.5171
708	1.5171
708	1.5171
708	1.5171
708	1.5171
708	1.5171
708	1.5171
708	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.5171
709	1.51728
709	1.51728
709	1.51728
709	1.51728
709	1.51728
709	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51741
710	1.51741
709	1.51741
709	1.51741
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
709	1.51739
710	1.51739
710	1.51756
710	1.51756
710	1.51756
710	1.51756
710	1.51756
710	1.51756
710	1.51753
710	1.51753
710	1.51753
710	1.51753
710	1.51753
710	1.51753
710	1.51753
710	1.51753
710	1.51753
710	1.51753
710	1.51753
710	1.51753
710	1.51753
711	1.51753
711	1.51753
711	1.51753
711	1.51753
711	1.51753
711	1.5177
711	1.5177
711	1.5177
711	1.5177
711	1.5177
711	1.51768
711	1.51768
711	1.51768
711	1.51768
711	1.51768
711	1.51768
711	1.51768
711	1.51768
711	1.51768
710	1.51768
710	1.51768
710	1.51768
710	1.51768
710	1.51768
710	1.51768
710	1.51768
710	1.51768
710	1.51768
710	1.51768
710	1.51768
710	1.51785
710	1.51785
710	1.51785
710	1.51782
710	1.51782
710	1.51782
710	1.51782
710	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51782
709	1.51799
709	1.51799
709	1.51799
709	1.51796
709	1.51796
709	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51796
708	1.51813
708	1.51813
708	1.51813
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
708	1.51811
709	1.51811
709	1.51811
709	1.51811
709	1.51828
709	1.51828
709	1.51828
709	1.51825
709	1.51825
709	1.51825
709	1.51825
709	1.51825
709	1.51825
709	1.51825
709	1.51825
709	1.51825
709	1.51825
709	1.51825
709	1.51825
710	1.51825
710	1.51825
710	1.51825
710	1.51825
710	1.51825
710	1.51825
710	1.51825
710	1.51825
710	1.51825
710	1.51842
710	1.51842
710	1.5184
710	1.5184
710	1.5184
710	1.5184
710	1.5184
710	1.5184
710	1.51778
710	1.51778
710	1.51778
710	1.51749
710	1.51749
710	1.51749
710	1.51749
710	1.51749
710	1.5172
710	1.5172
710	1.5172
710	1.51698
710	1.51698
710	1.51698
710	1.51698
710	1.51698
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51705
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51724
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51711
710	1.51644
710	1.51644
710	1.51644
710	1.51615
710	1.51615
710	1.51615
710	1.51615
710	1.51615
710	1.51584
710	1.51584
710	1.51584
710	1.51567
710	1.51567
710	1.51567
710	1.51567
710	1.51567
710	1.51567
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.51579
710	1.5156
710	1.5156
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51563
710	1.51546
710	1.51546
710	1.51546
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51548
710	1.51531
710	1.51531
710	1.51531
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51534
710	1.51515
710	1.51515
710	1.51515
710	1.51515
710	1.51515
710	1.51515
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51519
710	1.51503
710	1.51503
710	1.51503
710	1.51503
710	1.51503
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51504
710	1.51487
710	1.51487
710	1.51487
710	1.51487
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.5149
710	1.51473
710	1.51473
710	1.51473
710	1.51473
710	1.51473
710	1.51473
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51476
710	1.51459
710	1.51459
710	1.51459
710	1.51459
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51461
710	1.51444
710	1.51444
710	1.51444
710	1.51444
710	1.51444
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.51447
710	1.5143
710	1.5143
710	1.5143
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51432
710	1.51416
710	1.51416
710	1.51416
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51418
710	1.51401
710	1.51401
710	1.51401
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51404
710	1.51387
710	1.51387
710	1.51387
710	1.51327
710	1.51327
710	1.51327
710	1.51327
710	1.51327
710	1.51294
710	1.51294
710	1.51294
710	1.51276
710	1.51276
710	1.51276
710	1.51276
710	1.51276
710	1.51276
710	1.51252
710	1.51252
710	1.51252
710	1.51252
710	1.51252
710	1.51252
710	1.51252
710	1.51234
710	1.51234
710	1.51234
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51238
710	1.51216
710	1.51216
710	1.51216
710	1.51216
710	1.51216
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51214
710	1.51189
710	1.51189
710	1.51189
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51174
710	1.51154
710	1.51154
710	1.51154
710	1.51154
710	1.51154
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51158
710	1.51135
710	1.51135
710	1.51135
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51134
710	1.51109
710	1.51109
710	1.51109
710	1.51109
710	1.51109
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.5111
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51086
710	1.51061
710	1.51061
710	1.51061
710	1.51061
710	1.51061
710	1.51061
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51062
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51038
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.51014
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.5099
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50966
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50942
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50918
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.50894
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.5087
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50846
710	1.50822
710	1.50822
710	1.50822
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50809
710	1.50789
710	1.50789
710	1.50789
710	1.50789
710	1.50789
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50792
710	1.50769
710	1.50769
710	1.50769
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50768
710	1.50743
710	1.50743
710	1.50743
710	1.50743
710	1.50743
710	1.50743
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.50744
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.5072
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50696
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50672
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50624
710	1.50624
710	1.50624
710	1.50624
710	1.5068
710	1.5068
710	1.5068
710	1.50712
710	1.50712
710	1.50712
710	1.50712
710	1.50712
710	1.50712
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50742
710	1.50723
710	1.50723
710	1.50723
710	1.50723
710	1.50723
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50722
710	1.50704
710	1.50704
710	1.50704
710	1.50704
710	1.50704
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50708
710	1.50692
710	1.50692
710	1.50692
710	1.50692
710	1.50692
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50694
710	1.50677
710	1.50677
710	1.50677
710	1.50677
710	1.50677
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50679
710	1.50663
710	1.50663
710	1.50663
710	1.50663
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50665
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.50648
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.5065
710	1.50634
710	1.50634
710	1.50634
710	1.50634
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50636
710	1.50619
710	1.50619
710	1.50619
710	1.50619
710	1.50619
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50622
710	1.50605
710	1.50605
710	1.50605
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50607
710	1.50583
710	1.50583
710	1.50583
710	1.50583
710	1.50583
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50594
710	1.50574
710	1.50574
710	1.50574
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50577
710	1.50561
710	1.50561
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50563
710	1.50546
710	1.50546
710	1.50546
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50549
710	1.50532
710	1.50532
710	1.50532
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50534
710	1.50517
710	1.50517
710	1.50517
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.5052
710	1.50503
710	1.50503
710	1.50503
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50505
710	1.50556
710	1.50556
710	1.50556
710	1.50556
710	1.50556
710	1.50587
710	1.50587
710	1.50587
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50618
710	1.50601
710	1.50601
710	1.50601
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
710	1.50615
