 401.684030	 -0.249711
 401.714206	 -0.249711
 401.744382	 -0.249711
 401.759470	 -0.667257
 401.789646	 -0.667257
 401.819822	 -0.667257
 401.834910	 -0.667257
 401.865086	 -0.667257
 401.895262	 -0.667257
 401.910350	 -0.667257
 401.940526	 -0.667257
 401.970702	 -0.667257
 401.985790	 -0.667257
 402.015966	 -0.667257
 402.046142	 -1.084804
 402.061230	 -1.084804
 402.091406	 -1.084804
 402.121582	 -1.084804
 402.136670	 -1.084804
 402.166846	 -1.084804
 402.197022	 -1.084804
 402.212110	 -1.084804
 402.242286	 -1.084804
 402.272462	 -1.084804
 402.287550	 -1.084804
 402.317726	 -1.084804
 402.332814	 -1.084804
 402.362990	 -0.249711
 402.393166	 -0.249711
 402.408254	 -0.249711
 402.438430	 -0.249711
 402.468606	 -0.249711
 402.483694	 -0.249711
 402.513870	 -0.249711
 402.528958	 -0.249711
 402.559134	 0.167836
 402.589310	 0.167836
 402.604398	 0.167836
 402.634574	 0.167836
 402.649662	 0.167836
 402.679838	 0.167836
 402.710014	 0.167836
 402.725102	 0.167836
 402.755278	 0.167836
 402.770366	 0.167836
 402.800542	 0.167836
 402.830718	 0.167836
 402.845806	 0.167836
 402.875982	 0.167836
 402.891070	 0.167836
 402.921246	 0.167836
 402.951422	 -0.249711
 402.966510	 -0.249711
 402.996686	 -0.249711
 403.011774	 -0.249711
 403.041950	 -0.249711
 403.057038	 -0.249711
 403.087214	 -0.249711
 403.117390	 -0.249711
 403.132478	 -0.249711
 403.162654	 -0.249711
 403.177742	 -0.249711
 403.207918	 -0.249711
 403.223006	 -0.249711
 403.253182	 -0.249711
 403.283358	 -0.667257
 403.298446	 -0.667257
 403.328622	 -0.667257
 403.343710	 -0.667257
 403.373886	 -0.667257
 403.388974	 -0.667257
 403.419150	 -0.667257
 403.434238	 -0.667257
 403.464414	 -0.667257
 403.479502	 -0.667257
 403.509678	 -0.667257
 403.524766	 -0.667257
 403.554942	 -0.667257
 403.570030	 -0.667257
 403.600206	 -0.667257
 403.615294	 -0.667257
 403.645470	 -0.667257
 403.675646	 -0.667257
 403.690734	 -0.667257
 403.720910	 -0.667257
 403.735998	 -0.667257
 403.766174	 -0.667257
 403.781262	 -0.667257
 403.811438	 -0.667257
 403.826526	 -0.667257
 403.856702	 -0.667257
 403.871790	 -1.084804
 403.901966	 -1.084804
 403.917054	 -1.084804
 403.947230	 -1.084804
 403.962318	 -1.084804
 403.977406	 -1.084804
 404.007582	 -1.084804
 404.022670	 -1.084804
 404.052846	 -1.084804
 404.067934	 -1.084804
 404.098110	 -1.084804
 404.113198	 -1.084804
 404.143374	 -1.084804
 404.158462	 -1.084804
 404.188638	 -1.084804
 404.203726	 -1.084804
 404.233902	 -1.084804
 404.248990	 -1.084804
 404.279166	 -1.084804
 404.294254	 -1.084804
 404.324430	 -1.084804
 404.339518	 -1.084804
 404.354606	 -1.084804
 404.384782	 -1.084804
 404.399870	 -1.084804
 404.430046	 -1.084804
 404.445134	 -1.084804
 404.475310	 -0.667257
 404.490398	 -0.667257
 404.505486	 -0.667257
 404.535662	 -0.667257
 404.550750	 -0.667257
 404.580926	 -0.667257
 404.596014	 -0.667257
 404.626190	 -0.667257
 404.641278	 -0.667257
 404.656366	 -0.667257
 404.686542	 -0.667257
 404.701630	 -0.667257
 404.731806	 -0.667257
 404.746894	 -0.667257
 404.777070	 -0.667257
 404.792158	 -0.667257
 404.807246	 -0.667257
 404.837422	 -0.667257
 404.852510	 -0.667257
 404.882686	 -0.667257
 404.897774	 -0.667257
 404.912862	 -0.667257
 404.943038	 -0.667257
 404.958126	 -0.667257
 404.988302	 -0.667257
 405.003390	 -0.667257
 405.018478	 -0.667257
 405.048654	 -0.667257
 405.063742	 -0.667257
 405.078830	 -0.667257
 405.109006	 -0.667257
 405.124094	 -0.667257
 405.154270	 -0.667257
 405.169358	 -0.667257
 405.184446	 -0.667257
 405.214622	 -0.667257
 405.229710	 -0.667257
 405.244798	 -0.667257
 405.274974	 -0.667257
 405.290062	 -0.667257
 405.305150	 -0.667257
 405.335328	 -0.667257
 405.350417	 -0.667257
 405.380593	 -0.667257
 405.395680	 -0.667257
 405.410768	 -0.667257
 405.440943	 -0.667257
 405.456030	 -0.667257
 405.471118	 -0.667257
 405.501293	 -0.667257
 405.516380	 -0.667257
 405.531468	 -0.667257
 405.561643	 -0.249711
 405.576730	 -0.249711
 405.591818	 -0.249711
 405.621993	 -0.249711
 405.637080	 -0.249711
 405.652168	 -0.249711
 405.682343	 -0.249711
 405.697430	 -0.249711
 405.712518	 -0.249711
 405.727605	 -0.249711
 405.757780	 -0.249711
 405.772868	 -0.249711
 405.787955	 -0.249711
 405.818130	 -0.249711
 405.833218	 -0.249711
 405.848306	 -0.249711
 405.878485	 -0.249711
 405.893574	 -0.249711
 405.908664	 -0.249711
 405.923753	 -0.249711
 405.953932	 -0.249711
 405.969021	 -0.249711
 405.984110	 -0.249711
 406.014289	 -0.249711
 406.029378	 -0.249711
 406.044467	 -0.249711
 406.059557	 -0.249711
 406.089735	 -0.249711
 406.104825	 -0.249711
 406.119914	 -0.249711
 406.150092	 -0.249711
 406.165182	 -0.249711
 406.180271	 -0.249711
 406.195360	 -0.249711
 406.225539	 -0.249711
 406.240628	 -0.249711
 406.255718	 -0.249711
 406.270807	 -0.249711
 406.300985	 0.167836
 406.316075	 0.167836
 406.331164	 0.167836
 406.346253	 0.167836
 406.376432	 0.167836
 406.391521	 0.167836
 406.406611	 0.167836
 406.421700	 0.167836
 406.451878	 0.167836
 406.466968	 0.167836
 406.482057	 0.167836
 406.497146	 0.167836
 406.512236	 0.167836
 406.542414	 0.167836
 406.557504	 0.167836
 406.572593	 0.167836
 406.587682	 0.167836
 406.617861	 0.167836
 406.632950	 0.167836
 406.648039	 0.167836
 406.663129	 0.167836
 406.678218	 0.167836
 406.708397	 0.167836
 406.723486	 0.167836
 406.738575	 0.167836
 406.753664	 0.167836
 406.768754	 0.167836
 406.798932	 0.167836
 406.814022	 0.167836
 406.829111	 0.167836
 406.844200	 0.167836
 406.859290	 0.167836
 406.874379	 0.167836
 406.904557	 0.167836
 406.919647	 0.167836
 406.934736	 0.167836
 406.949825	 0.167836
 406.964915	 0.167836
 406.995093	 0.167836
 407.010183	 0.167836
 407.025272	 0.167836
 407.040361	 0.167836
 407.055450	 0.167836
 407.070540	 0.167836
 407.100718	 0.167836
 407.115808	 0.167836
 407.130897	 0.167836
 407.145986	 0.167836
 407.161076	 0.167836
 407.176165	 0.167836
 407.191254	 0.167836
 407.221433	 -0.249711
 407.236522	 -0.249711
 407.251611	 -0.249711
 407.266701	 -0.249711
 407.281790	 -0.249711
 407.296879	 -0.249711
 407.311969	 -0.249711
 407.327058	 -0.249711
 407.357236	 -0.249711
 407.372326	 -0.249711
 407.387415	 -0.249711
 407.402504	 -0.249711
 407.417594	 -0.249711
 407.432683	 -0.249711
 407.447772	 -0.249711
 407.462862	 -0.249711
 407.493040	 -0.249711
 407.508129	 -0.249711
 407.523219	 -0.249711
 407.538308	 -0.249711
 407.553397	 -0.249711
 407.568487	 -0.249711
 407.583576	 -0.249711
 407.598665	 -0.249711
 407.613755	 -0.249711
 407.628844	 -0.249711
 407.659022	 -0.249711
 407.674112	 -0.249711
 407.689201	 -0.249711
 407.704290	 -0.249711
 407.719380	 -0.249711
 407.734469	 -0.249711
 407.749558	 -0.249711
 407.764648	 -0.249711
 407.779737	 -0.667257
 407.794826	 -0.667257
 407.809915	 -0.667257
 407.825005	 -0.667257
 407.840094	 -0.667257
 407.855183	 -0.667257
 407.885362	 -0.667257
 407.900451	 -0.667257
 407.915541	 -0.667257
 407.930630	 -0.667257
 407.945719	 -0.667257
 407.960808	 -0.667257
 407.975898	 -0.667257
 407.990987	 -0.667257
 408.006076	 -0.667257
 408.021166	 -0.667257
 408.036255	 -0.667257
 408.051344	 -0.667257
 408.066434	 -0.667257
 408.081523	 -0.667257
 408.096612	 -0.667257
 408.111701	 -0.667257
 408.126791	 -0.667257
 408.141880	 -0.667257
 408.156969	 -0.667257
 408.172059	 -0.667257
 408.187148	 -0.667257
 408.202237	 -0.667257
 408.217327	 -0.667257
 408.232416	 -0.667257
 408.247505	 -0.667257
 408.262594	 -0.667257
 408.277684	 -0.667257
 408.292773	 -0.667257
 408.307862	 -0.667257
 408.322952	 -0.667257
 408.338041	 -0.667257
 408.353130	 -0.667257
 408.368220	 -0.667257
 408.383309	 -0.667257
 408.398398	 -0.249711
 408.413487	 -0.249711
 408.428577	 -0.249711
 408.443666	 -0.249711
 408.458755	 -0.249711
 408.473845	 -0.249711
 408.488934	 -0.249711
 408.504023	 -0.249711
 408.519113	 -0.249711
 408.534202	 -0.249711
 408.549291	 -0.249711
 408.564380	 -0.249711
 408.579470	 -0.249711
 408.594559	 -0.249711
 408.609648	 -0.249711
 408.624738	 -0.249711
 408.639827	 -0.249711
 408.654916	 -0.249711
 408.670006	 -0.249711
 408.685095	 0.167836
 408.700184	 0.167836
 408.715273	 0.167836
 408.730363	 0.167836
 408.745452	 0.167836
 408.760541	 0.167836
 408.775631	 0.167836
 408.790720	 0.167836
 408.805809	 0.167836
 408.820899	 0.167836
 408.835988	 0.167836
 408.851077	 0.167836
 408.866166	 0.167836
 408.881256	 0.167836
 408.896345	 0.167836
 408.911434	 0.167836
 408.926524	 0.167836
 408.941613	 0.167836
 408.956702	 0.167836
 408.971792	 0.167836
 408.986881	 0.167836
 409.001970	 0.167836
 409.017059	 0.167836
 409.032149	 0.167836
 409.047238	 0.167836
 409.062327	 0.167836
 409.077417	 0.167836
 409.092506	 0.167836
 409.107595	 0.167836
 409.122685	 0.167836
 409.137774	 0.167836
 409.152863	 0.167836
 409.167952	 0.167836
 409.183042	 0.167836
 409.198131	 0.167836
 409.213220	 0.167836
 409.228310	 0.167836
 409.243399	 0.167836
 409.258488	 0.167836
 409.273578	 0.167836
 409.288667	 0.167836
 409.303756	 -0.249711
 409.318845	 -0.249711
 409.333935	 -0.249711
 409.349024	 -0.249711
 409.364113	 -0.249711
 409.379203	 -0.249711
 409.394292	 -0.249711
 409.409381	 -0.249711
 409.424471	 -0.249711
 409.439560	 -0.249711
 409.454649	 -0.249711
 409.469738	 -0.249711
 409.484828	 -0.249711
 409.499917	 -0.249711
 409.515006	 -0.249711
 409.530096	 -0.249711
 409.545185	 -0.249711
 409.560274	 -0.249711
 409.575364	 -0.249711
 409.590453	 -0.249711
 409.605542	 -0.249711
 409.620631	 -0.249711
 409.635721	 -0.249711
 409.650810	 -0.249711
 409.665899	 -0.249711
 409.680989	 -0.249711
 409.696078	 -0.249711
 409.711167	 -0.249711
 409.726257	 -0.249711
 409.741346	 -0.249711
 409.756435	 -0.249711
 409.771524	 -0.249711
 409.786614	 -0.249711
 409.801703	 -0.249711
 409.816792	 -0.249711
 409.831882	 -0.249711
 409.846971	 -0.249711
 409.862060	 -0.249711
 409.877150	 -0.249711
 409.892239	 -0.249711
 409.907328	 -0.667257
 409.922417	 -0.667257
 409.937507	 -0.667257
 409.952596	 -0.667257
 409.967685	 -0.667257
 409.982775	 -0.667257
 409.997864	 -0.667257
 410.012954	 -0.667257
 410.028045	 -0.667257
 410.043136	 -0.667257
 410.058227	 -0.667257
 410.073318	 -1.084804
 410.088409	 -1.084804
 410.103498	 -1.084804
 410.118587	 -1.084804
 410.133676	 -1.084804
 410.148765	 -1.084804
 410.163854	 -1.084804
 410.178943	 -1.084804
 410.194032	 -1.084804
 410.209121	 -1.084804
 410.224210	 -1.084804
 410.239299	 -1.084804
 410.254387	 -1.084804
 410.269476	 -1.084804
 410.284565	 -1.084804
 410.299654	 -1.084804
 410.314743	 -1.084804
 410.329832	 -1.084804
 410.344921	 -1.084804
 410.360010	 -1.084804
 410.375099	 -1.084804
 410.390188	 -1.084804
 410.405276	 -1.084804
 410.420365	 -1.084804
 410.435454	 -1.084804
 410.450543	 -1.084804
 410.465632	 -1.084804
 410.480721	 -1.084804
 410.495810	 -1.084804
 410.510899	 -1.084804
 410.525988	 -1.084804
 410.541077	 -1.084804
 410.556165	 -1.084804
 410.571254	 -1.084804
 410.586343	 -1.084804
 410.601432	 -1.084804
 410.616521	 -1.084804
 410.631610	 -1.084804
 410.646699	 -1.084804
 410.661788	 -1.084804
 410.676877	 -1.084804
 410.691966	 -1.084804
 410.707054	 -1.084804
 410.722143	 -1.084804
 410.737232	 -1.084804
 410.752321	 -1.084804
 410.767410	 -1.084804
 410.782499	 -1.084804
 410.797588	 -1.084804
 410.812677	 -1.084804
 410.827766	 -1.084804
 410.842855	 -1.084804
 410.857943	 -1.084804
 410.873032	 -1.084804
 410.888121	 -1.084804
 410.903210	 -1.084804
 410.918299	 -1.084804
 410.933388	 -1.084804
 410.948477	 -1.084804
 410.963566	 -1.084804
 410.978655	 -1.084804
 410.993744	 -1.084804
 411.008832	 -1.084804
 411.023921	 -1.084804
 411.039010	 -1.084804
 411.054099	 -1.084804
 411.069188	 -1.084804
 411.084277	 -1.084804
 411.099366	 -1.084804
 411.114455	 -1.084804
 411.129544	 -0.667257
 411.144633	 -0.667257
 411.159721	 -0.667257
 411.174810	 -0.667257
 411.189899	 -0.667257
 411.204988	 -0.667257
 411.220077	 -0.667257
 411.235166	 -0.667257
 411.250255	 -0.667257
 411.265344	 -0.667257
 411.280433	 -0.667257
 411.295522	 -0.667257
 411.310610	 -0.667257
 411.325699	 -0.667257
 411.340788	 -0.667257
 411.355877	 -0.667257
 411.370966	 -0.667257
 411.386055	 -0.667257
 411.401144	 -0.667257
 411.416233	 -0.667257
 411.431322	 -0.249711
 411.446411	 -0.249711
 411.461499	 -0.249711
 411.476588	 -0.249711
 411.491677	 -0.249711
 411.506766	 -0.249711
 411.521855	 -0.249711
 411.536944	 -0.249711
 411.552033	 -0.249711
 411.567122	 -0.249711
 411.582211	 -0.249711
 411.597300	 -0.249711
 411.612388	 -0.249711
 411.627477	 -0.249711
 411.642566	 -0.249711
 411.657655	 -0.249711
 411.672744	 -0.249711
 411.687833	 -0.249711
 411.702922	 -0.249711
 411.718011	 -0.667257
 411.733100	 -0.667257
 411.748189	 -0.667257
 411.763277	 -0.667257
 411.778366	 -0.667257
 411.793455	 -0.667257
 411.808544	 -0.667257
 411.823633	 -0.667257
 411.838722	 -0.667257
 411.853811	 -0.667257
 411.868900	 -0.667257
 411.883989	 -0.667257
 411.899078	 -0.667257
 411.914166	 -0.667257
 411.929255	 -0.667257
 411.944344	 -0.667257
 411.959433	 -0.667257
 411.974522	 -0.667257
 411.989611	 -0.667257
 412.004700	 -1.084804
 412.019789	 -1.084804
 412.034878	 -1.084804
 412.049967	 -1.084804
 412.065055	 -1.084804
 412.080144	 -1.084804
 412.095233	 -1.084804
 412.110322	 -1.084804
 412.125411	 -1.084804
 412.140500	 -1.084804
 412.155589	 -1.084804
 412.170678	 -1.084804
 412.185767	 -1.084804
 412.200856	 -1.084804
 412.215944	 -1.084804
 412.231033	 -1.084804
 412.246122	 -1.084804
 412.261211	 -1.084804
 412.276300	 -1.084804
 412.291389	 -1.084804
 412.306478	 -1.084804
 412.321567	 -1.084804
 412.336656	 -1.084804
 412.351745	 -1.084804
 412.366833	 -1.084804
 412.381922	 -1.084804
 412.397011	 -1.084804
 412.412100	 -1.084804
 412.427189	 -1.084804
 412.442278	 -1.084804
 412.457367	 -1.084804
 412.472456	 -1.084804
 412.487545	 -1.084804
 412.502634	 -1.084804
 412.517722	 -1.084804
 412.532811	 -1.084804
 412.547900	 -1.084804
 412.562989	 -1.084804
 412.578078	 -1.084804
 412.593167	 -1.084804
 412.608256	 -1.084804
 412.623345	 -1.084804
 412.638434	 -1.084804
 412.653523	 -1.084804
 412.668611	 -1.084804
 412.683700	 -1.084804
 412.698789	 -1.084804
 412.713878	 -1.084804
 412.728967	 -1.084804
 412.744056	 -1.084804
 412.759145	 -1.084804
 412.774234	 -1.084804
 412.789323	 -1.084804
 412.804412	 -1.084804
 412.819500	 -1.084804
 412.834589	 -1.084804
 412.849678	 -1.084804
 412.864767	 -1.084804
 412.879856	 -1.084804
 412.894945	 -1.084804
 412.910034	 -1.084804
 412.925123	 -0.667257
 412.940212	 -0.667257
 412.955301	 -0.667257
 412.970389	 -0.667257
 412.985478	 -0.667257
 413.000567	 -0.667257
 413.015656	 -0.667257
 413.030745	 -0.667257
 413.045834	 -0.667257
 413.060923	 -0.667257
 413.076012	 -0.667257
 413.091101	 -0.667257
 413.106190	 -0.667257
 413.121278	 -0.667257
 413.136367	 -0.249711
 413.151456	 -0.249711
 413.166545	 -0.249711
 413.181634	 -0.249711
 413.196723	 -0.249711
 413.211812	 -0.249711
 413.226901	 -0.249711
 413.241990	 -0.249711
 413.257079	 -0.249711
 413.272167	 -0.249711
 413.287256	 -0.249711
 413.302345	 -0.249711
 413.317434	 -0.249711
 413.332523	 -0.249711
 413.347612	 -0.249711
 413.362701	 -0.249711
 413.377790	 -0.249711
 413.392879	 -0.249711
 413.407968	 -0.249711
 413.423056	 -0.249711
 413.438145	 -0.249711
 413.453234	 -0.249711
 413.468323	 -0.249711
 413.483412	 -0.249711
 413.498501	 -0.249711
 413.513590	 -0.249711
 413.528679	 -0.249711
 413.543768	 -0.249711
 413.558857	 -0.249711
 413.573945	 -0.249711
 413.589034	 -0.249711
 413.604123	 -0.249711
 413.619212	 -0.249711
 413.634301	 -0.249711
 413.649390	 -0.249711
 413.664479	 -0.249711
 413.679568	 -0.249711
 413.694657	 -0.249711
 413.709746	 -0.249711
 413.724834	 -0.249711
 413.739923	 -0.249711
 413.755012	 -0.249711
 413.770101	 -0.249711
 413.785190	 -0.249711
 413.800279	 -0.249711
 413.815368	 -0.249711
 413.830457	 -0.249711
 413.845546	 -0.249711
 413.860635	 -0.249711
 413.875723	 -0.249711
 413.890812	 -0.249711
 413.905901	 -0.249711
 413.920990	 -0.249711
 413.936079	 -0.249711
 413.951168	 -0.249711
 413.966257	 -0.249711
 413.981346	 -0.249711
 413.996435	 -0.249711
 414.011524	 -0.249711
 414.026612	 -0.249711
 414.041701	 -0.249711
 414.056790	 -0.249711
 414.071879	 -0.249711
 414.086968	 -0.249711
 414.102057	 -0.249711
 414.117146	 -0.249711
 414.132235	 -0.667257
 414.147324	 -0.667257
 414.162413	 -0.667257
 414.177501	 -0.667257
 414.192590	 -0.667257
 414.207679	 -0.667257
 414.222768	 -0.667257
 414.237857	 -0.667257
 414.252946	 -0.667257
 414.268035	 -0.667257
 414.283124	 -0.667257
 414.298213	 -0.667257
 414.313302	 -0.667257
 414.328390	 -0.667257
 414.343479	 -0.667257
 414.358568	 -0.667257
 414.373657	 -0.667257
 414.388746	 -0.667257
 414.403835	 -0.667257
 414.418924	 -0.667257
 414.434013	 -0.667257
 414.449102	 -0.667257
 414.464190	 -0.667257
 414.479278	 -0.667257
 414.494365	 -0.667257
 414.509453	 -0.667257
 414.524541	 -0.667257
 414.539629	 -0.667257
 414.554719	 -0.667257
 414.569809	 -0.667257
 414.584898	 -0.667257
 414.599988	 -0.667257
 414.615077	 -0.667257
 414.630167	 -1.084804
 414.645257	 -1.084804
 414.660346	 -1.084804
 414.675436	 -1.084804
 414.690525	 -1.084804
 414.705615	 -1.084804
 414.720705	 -1.084804
 414.735794	 -1.084804
 414.750884	 -1.084804
 414.765973	 -1.084804
 414.781063	 -1.084804
 414.796153	 -1.084804
 414.811242	 -1.084804
 414.826332	 -1.084804
 414.841421	 -1.084804
 414.856511	 -1.084804
 414.871601	 -1.084804
 414.886690	 -1.084804
 414.901780	 -1.084804
 414.916869	 -1.084804
 414.931959	 -1.084804
 414.947049	 -1.084804
 414.962138	 -1.084804
 414.977228	 -1.084804
 414.992317	 -1.084804
 415.007407	 -1.084804
 415.022497	 -1.084804
 415.037586	 -1.084804
 415.052676	 -1.084804
 415.067765	 -1.084804
 415.082855	 -1.084804
 415.097945	 -1.084804
 415.113034	 -1.084804
 415.128124	 -1.084804
 415.143213	 -1.084804
 415.158303	 -1.084804
 415.173393	 -1.084804
 415.188482	 -1.084804
 415.203572	 -1.084804
 415.218661	 -1.084804
 415.233751	 -1.084804
 415.248841	 -1.084804
 415.263930	 -1.084804
 415.279020	 -1.084804
 415.294109	 -1.084804
 415.309199	 -1.084804
 415.324289	 -0.667257
 415.339378	 -0.667257
 415.354468	 -0.667257
 415.369557	 -0.667257
 415.384647	 -0.667257
 415.399737	 -0.667257
 415.414826	 -0.667257
 415.429916	 -0.667257
 415.445005	 -0.667257
 415.460095	 -0.667257
 415.475185	 -0.667257
 415.490274	 -0.667257
 415.505364	 -0.667257
 415.520452	 -0.667257
 415.535539	 -0.667257
 415.550624	 -0.667257
 415.565708	 -0.667257
 415.580792	 -0.667257
 415.595875	 -0.667257
 415.610959	 -0.667257
 415.626043	 -0.667257
 415.641124	 -0.249711
 415.656202	 -0.249711
 415.671280	 -0.249711
 415.686358	 -0.249711
 415.701436	 -0.249711
 415.716514	 -0.249711
 415.731592	 -0.249711
 415.746671	 -0.249711
 415.761749	 -0.249711
 415.776827	 -0.249711
 415.791905	 -0.249711
 415.806983	 -0.249711
 415.822060	 -0.249711
 415.837138	 -0.249711
 415.852215	 -0.249711
 415.867293	 -0.249711
 415.882371	 -0.249711
 415.897451	 -0.249711
 415.912531	 -0.249711
 415.927611	 -0.249711
 415.942691	 -0.249711
 415.957770	 -0.249711
 415.972850	 -0.249711
 415.987930	 -0.249711
 416.003010	 -0.249711
 416.018090	 -0.249711
 416.033169	 -0.249711
 416.048249	 -0.249711
 416.063329	 -0.249711
 416.078409	 -0.249711
 416.093489	 -0.249711
 416.108568	 -0.249711
 416.123648	 -0.249711
 416.138728	 -0.249711
 416.153808	 -0.249711
 416.168888	 -0.249711
 416.183967	 -0.249711
 416.199047	 -0.249711
 416.214127	 -0.249711
 416.229207	 -0.249711
 416.244286	 -0.249711
 416.259365	 -0.249711
 416.274445	 -0.249711
 416.289525	 -0.249711
 416.304606	 -0.249711
 416.319688	 -0.249711
 416.334769	 -0.249711
 416.349851	 -0.249711
 416.364932	 -0.249711
 416.380014	 -0.249711
 416.395095	 -0.249711
 416.410177	 -0.249711
 416.425258	 -0.249711
 416.440340	 -0.249711
 416.455421	 -0.249711
 416.470503	 -0.249711
 416.485584	 -0.249711
 416.500666	 -0.249711
 416.515747	 -0.249711
 416.530829	 -0.249711
 416.545910	 -0.249711
 416.560992	 -0.249711
 416.576073	 -0.249711
 416.591155	 -0.249711
 416.606236	 -0.249711
 416.621318	 -0.249711
 416.636399	 -0.249711
 416.651481	 -0.249711
 416.666562	 -0.249711
 416.681642	 -0.249711
 416.696723	 -0.249711
 416.711804	 -0.249711
 416.726886	 -0.249711
 416.741969	 -0.249711
 416.757052	 -0.249711
 416.772136	 -0.249711
 416.787219	 -0.249711
 416.802302	 -0.249711
 416.817385	 -0.249711
 416.832468	 -0.249711
 416.847551	 -0.667257
 416.862634	 -0.667257
 416.877717	 -0.667257
 416.892800	 -0.667257
 416.907883	 -0.667257
 416.922967	 -0.667257
 416.938050	 -0.667257
 416.953133	 -0.667257
 416.968216	 -0.667257
 416.983299	 -0.667257
 416.998382	 -0.667257
 417.013465	 -0.667257
 417.028548	 -0.667257
 417.043631	 -0.667257
 417.058714	 -0.667257
 417.073798	 -0.667257
 417.088880	 -0.667257
 417.103963	 -0.667257
 417.119046	 -0.667257
 417.134129	 -0.667257
 417.149214	 -0.667257
 417.164299	 -0.667257
 417.179384	 -0.667257
 417.194469	 -0.667257
 417.209553	 -0.667257
 417.224638	 -0.667257
 417.239723	 -0.667257
 417.254808	 -0.667257
 417.269893	 -0.667257
 417.284977	 -0.667257
 417.300062	 -0.667257
 417.315147	 -0.667257
 417.330232	 -0.667257
 417.345317	 -0.667257
 417.360401	 -0.667257
 417.375486	 -0.667257
 417.390571	 -0.667257
 417.405656	 -0.667257
 417.420741	 -0.667257
 417.435825	 -0.667257
 417.450910	 -0.667257
 417.465995	 -0.667257
 417.481080	 -0.667257
 417.496165	 -0.667257
 417.511249	 -0.667257
 417.526333	 -0.667257
 417.541417	 -0.667257
 417.556502	 -0.667257
 417.571587	 -0.667257
 417.586673	 -0.667257
 417.601760	 -0.667257
 417.616846	 -0.667257
 417.631933	 -0.667257
 417.647019	 -0.667257
 417.662106	 -0.249711
 417.677192	 -0.249711
 417.692279	 -0.249711
 417.707365	 -0.249711
 417.722452	 -0.249711
 417.737538	 -0.249711
 417.752625	 -0.249711
 417.767711	 -0.249711
 417.782798	 -0.249711
 417.797884	 -0.249711
 417.812971	 -0.249711
 417.828057	 -0.249711
 417.843144	 -0.249711
 417.858230	 -0.249711
 417.873317	 -0.249711
 417.888403	 -0.249711
 417.903490	 -0.249711
 417.918576	 -0.249711
 417.933662	 -0.249711
 417.948748	 -0.249711
 417.963834	 -0.249711
 417.978920	 -0.249711
 417.994007	 -0.249711
 418.009096	 -0.249711
 418.024184	 -0.249711
 418.039272	 -0.249711
 418.054360	 -0.249711
 418.069448	 -0.249711
 418.084537	 -0.249711
 418.099625	 -0.249711
 418.114713	 -0.249711
 418.129801	 -0.249711
 418.144889	 -0.249711
 418.159978	 -0.249711
 418.175066	 -0.249711
 418.190154	 -0.249711
 418.205242	 -0.249711
 418.220330	 -0.249711
 418.235419	 -0.249711
 418.250507	 -0.249711
 418.265595	 -0.249711
 418.280683	 -0.249711
 418.295771	 -0.249711
 418.310860	 -0.249711
 418.325948	 -0.249711
 418.341036	 -0.249711
 418.356123	 -0.667257
 418.371211	 -0.667257
 418.386299	 -0.667257
 418.401388	 -0.667257
 418.416477	 -0.667257
 418.431566	 -0.667257
 418.446655	 -0.667257
 418.461744	 -0.667257
 418.476833	 -0.667257
 418.491923	 -0.667257
 418.507012	 -0.667257
 418.522101	 -0.667257
 418.537190	 -0.667257
 418.552279	 -0.667257
 418.567368	 -0.667257
 418.582457	 -0.667257
 418.597547	 -0.667257
 418.612638	 -0.667257
 418.627729	 -0.667257
 418.642821	 -0.667257
 418.657914	 -0.667257
 418.673006	 -0.667257
 418.688099	 -0.667257
 418.703191	 -0.667257
 418.718286	 -0.667257
 418.733381	 -0.667257
 418.748477	 -0.667257
 418.763575	 -0.667257
 418.778677	 -0.667257
 418.793779	 -0.667257
 418.808880	 -0.667257
 418.823982	 -0.667257
 418.839083	 -0.667257
 418.854185	 -0.667257
 418.869287	 -0.667257
 418.884388	 -0.667257
 418.899490	 -0.667257
 418.914591	 -0.667257
 418.929693	 -0.667257
 418.944795	 -0.667257
 418.959896	 -0.667257
 418.974998	 -0.667257
 418.990099	 -0.667257
 419.005201	 -0.667257
 419.020303	 -0.667257
 419.035404	 -0.667257
 419.050506	 -0.667257
 419.065607	 -0.667257
 419.080709	 -0.667257
 419.095811	 -0.667257
 419.110912	 -0.667257
 419.126014	 -0.667257
 419.141115	 -0.667257
 419.156217	 -0.667257
 419.171319	 -0.667257
 419.186420	 -0.667257
 419.201522	 -0.667257
 419.216623	 -0.667257
 419.231725	 -0.667257
 419.246827	 -0.667257
 419.261928	 -0.667257
 419.277030	 -0.667257
 419.292131	 -0.667257
 419.307233	 -0.667257
 419.322335	 -0.667257
 419.337436	 -0.667257
 419.352538	 -0.667257
 419.367639	 -0.667257
 419.382741	 -0.667257
 419.397843	 -0.667257
 419.412944	 -0.667257
 419.428046	 -0.667257
 419.443147	 -0.667257
 419.458249	 -0.667257
 419.473351	 -0.667257
 419.488452	 -0.667257
 419.503554	 -0.667257
 419.518655	 -0.667257
 419.533757	 -0.667257
 419.548859	 -0.667257
 419.563960	 -0.667257
 419.579062	 -1.084804
 419.594163	 -1.084804
 419.609265	 -1.084804
 419.624367	 -1.084804
 419.639468	 -1.084804
 419.654570	 -1.084804
 419.669671	 -1.084804
 419.684773	 -1.084804
 419.699875	 -1.084804
 419.714976	 -1.084804
 419.730078	 -1.084804
